url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558921210i/5198.jpg,success,downloaded_files/457.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/457.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1543505339i/5203.jpg,success,downloaded_files/458.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/458.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309282868i/5204.jpg,success,downloaded_files/459.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/459.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551173390i/5211.jpg,success,downloaded_files/460.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/460.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1432519911i/5240.jpg,success,downloaded_files/461.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/461.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1701588541i/5246.jpg,success,downloaded_files/462.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/462.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388610522i/5289.jpg,success,downloaded_files/463.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/463.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1417045098i/5296.jpg,success,downloaded_files/464.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/464.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1546103428i/5297.jpg,success,downloaded_files/465.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/465.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924381i/5306.jpg,success,downloaded_files/466.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/466.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437234939i/5308.jpg,success,downloaded_files/467.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/467.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388354390i/5309.jpg,success,downloaded_files/468.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/468.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1406512317i/5326.jpg,success,downloaded_files/469.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/469.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1631982866i/5344.jpg,success,downloaded_files/470.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/470.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441415135i/5345.jpg,success,downloaded_files/471.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/471.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924294i/5346.jpg,success,downloaded_files/472.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/472.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386920942i/5347.jpg,success,downloaded_files/473.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/473.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403174228i/5348.jpg,success,downloaded_files/474.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/474.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388265477i/5349.jpg,success,downloaded_files/475.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/475.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388235158i/5350.jpg,success,downloaded_files/476.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/476.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924300i/5351.jpg,success,downloaded_files/477.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/477.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388611098i/5352.jpg,success,downloaded_files/478.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/478.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386923281i/5354.jpg,success,downloaded_files/479.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/479.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388336784i/5355.jpg,success,downloaded_files/480.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/480.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388260347i/5356.jpg,success,downloaded_files/481.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/481.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347598629i/5357.jpg,success,downloaded_files/482.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/482.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1418465200i/5358.jpg,success,downloaded_files/483.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/483.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554192326i/5359.jpg,success,downloaded_files/484.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/484.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924850i/5360.jpg,success,downloaded_files/485.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/485.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1456114344i/5364.jpg,success,downloaded_files/486.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/486.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1165519096i/5367.jpg,success,downloaded_files/487.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/487.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1350464965i/5368.jpg,success,downloaded_files/488.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/488.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1329497506i/5369.jpg,success,downloaded_files/489.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/489.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388202712i/5400.jpg,success,downloaded_files/490.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/490.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320478491i/5413.jpg,success,downloaded_files/491.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/491.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442586143i/5439.jpg,success,downloaded_files/492.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/492.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320473346i/5452.jpg,success,downloaded_files/493.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/493.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389829324i/5453.jpg,success,downloaded_files/494.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/494.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1467700995i/5454.jpg,success,downloaded_files/495.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/495.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348990566i/5470.jpg,success,downloaded_files/496.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/496.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327959366i/5472.jpg,success,downloaded_files/497.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/497.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1331315450i/5479.jpg,success,downloaded_files/498.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/498.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386925427i/5486.jpg,success,downloaded_files/499.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/499.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924721i/5488.jpg,success,downloaded_files/500.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/500.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388345168i/5508.jpg,success,downloaded_files/501.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/501.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1165522672i/5517.jpg,success,downloaded_files/502.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/502.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386922170i/5519.jpg,success,downloaded_files/503.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/503.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1397749854i/5526.jpg,success,downloaded_files/504.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/504.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342193852i/5527.jpg,success,downloaded_files/505.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/505.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1433168047i/5546.jpg,success,downloaded_files/506.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/506.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386920718i/5552.jpg,success,downloaded_files/507.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/507.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1400827293i/5553.jpg,success,downloaded_files/508.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/508.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388294945i/5585.jpg,success,downloaded_files/509.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/509.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1630642716i/5659.jpg,success,downloaded_files/510.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/510.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1657563907i/5693.jpg,success,downloaded_files/511.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/511.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1524586008i/5695.jpg,success,downloaded_files/512.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/512.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1657545320i/5697.jpg,success,downloaded_files/513.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/513.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386920756i/5704.jpg,success,downloaded_files/514.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/514.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388179305i/5720.jpg,success,downloaded_files/515.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/515.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386925462i/5752.jpg,success,downloaded_files/516.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/516.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388342388i/5755.jpg,success,downloaded_files/517.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/517.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1357128997i/5759.jpg,success,downloaded_files/518.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/518.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1622617703i/5787.jpg,success,downloaded_files/519.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/519.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344386439i/5797.jpg,success,downloaded_files/520.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/520.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1343668985i/5805.jpg,success,downloaded_files/521.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/521.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328110787i/5809.jpg,success,downloaded_files/522.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/522.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1352997328i/5826.jpg,success,downloaded_files/523.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/523.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1353691563i/5845.jpg,success,downloaded_files/524.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/524.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1564755127i/5849.jpg,success,downloaded_files/525.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/525.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320450717i/5853.jpg,success,downloaded_files/526.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/526.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1365925619i/5872.jpg,success,downloaded_files/527.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/527.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1443440647i/5877.jpg,success,downloaded_files/528.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/528.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1295661017i/5890.jpg,success,downloaded_files/529.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/529.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1546071216i/5907.jpg,success,downloaded_files/530.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/530.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1447622711i/5932.jpg,success,downloaded_files/531.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/531.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1417605511i/5936.jpg,success,downloaded_files/532.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/532.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924095i/5942.jpg,success,downloaded_files/533.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/533.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405864361i/5946.jpg,success,downloaded_files/534.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/534.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1374680750i/5954.jpg,success,downloaded_files/535.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/535.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347610621i/6058.jpg,success,downloaded_files/536.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/536.jpg
