url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1556694463i/536851.jpg,success,downloaded_files/3016.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3016.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347748833i/536982.jpg,success,downloaded_files/3017.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3017.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1365854331i/537070.jpg,success,downloaded_files/3018.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3018.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1570956428i/537094.jpg,success,downloaded_files/3019.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3019.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348908435i/537404.jpg,success,downloaded_files/3020.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3020.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328855040i/537611.jpg,success,downloaded_files/3021.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3021.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348600602i/537640.jpg,success,downloaded_files/3022.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3022.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309284171i/538601.jpg,success,downloaded_files/3023.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3023.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1340709653i/538845.jpg,success,downloaded_files/3024.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3024.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1331988206i/539096.jpg,success,downloaded_files/3025.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3025.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328860264i/539181.jpg,success,downloaded_files/3026.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3026.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1481833774i/539282.jpg,success,downloaded_files/3027.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3027.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1221154843i/539387.jpg,success,downloaded_files/3028.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3028.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175633863i/539519.jpg,success,downloaded_files/3029.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3029.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1345469616i/539770.jpg,success,downloaded_files/3030.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3030.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405364996i/540020.jpg,success,downloaded_files/3031.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3031.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1433377732i/540489.jpg,success,downloaded_files/3032.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3032.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403192694i/541024.jpg,success,downloaded_files/3033.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3033.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348351238i/541341.jpg,success,downloaded_files/3034.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3034.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175642380i/541472.jpg,success,downloaded_files/3035.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3035.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440057096i/541920.jpg,success,downloaded_files/3036.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3036.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347637227i/541936.jpg,success,downloaded_files/3037.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3037.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1657545972i/542389.jpg,success,downloaded_files/3038.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3038.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388257255i/542414.jpg,success,downloaded_files/3039.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3039.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1303566817i/542712.jpg,success,downloaded_files/3040.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3040.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327910708i/542752.jpg,success,downloaded_files/3041.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3041.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347871215i/542785.jpg,success,downloaded_files/3042.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3042.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348198004i/543086.jpg,success,downloaded_files/3043.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3043.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348397217i/543300.jpg,success,downloaded_files/3044.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3044.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328869331i/543327.jpg,success,downloaded_files/3045.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3045.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389341416i/543343.jpg,success,downloaded_files/3046.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3046.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311281900i/543505.jpg,success,downloaded_files/3047.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3047.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175657867i/543689.jpg,success,downloaded_files/3048.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3048.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387754556i/543707.jpg,success,downloaded_files/3049.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3049.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349015381i/543888.jpg,success,downloaded_files/3050.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3050.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388182869i/544257.jpg,success,downloaded_files/3051.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3051.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388207436i/544424.jpg,success,downloaded_files/3052.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3052.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1334260193i/544891.jpg,success,downloaded_files/3053.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3053.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348695282i/545266.jpg,success,downloaded_files/3054.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3054.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175683266i/545368.jpg,success,downloaded_files/3055.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3055.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1289025514i/545425.jpg,success,downloaded_files/3056.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3056.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1420909809i/545761.jpg,success,downloaded_files/3057.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3057.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388193359i/545881.jpg,success,downloaded_files/3058.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3058.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436632846i/545951.jpg,success,downloaded_files/3059.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3059.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1329398936i/546018.jpg,success,downloaded_files/3060.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3060.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1317791583i/547094.jpg,success,downloaded_files/3061.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3061.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347368567i/547318.jpg,success,downloaded_files/3062.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3062.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320495997i/547448.jpg,success,downloaded_files/3063.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3063.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442961497i/548739.jpg,success,downloaded_files/3064.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3064.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388292086i/549379.jpg,success,downloaded_files/3065.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3065.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175716790i/549742.jpg,success,downloaded_files/3066.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3066.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388194488i/550454.jpg,success,downloaded_files/3067.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3067.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1380858274i/550575.jpg,success,downloaded_files/3068.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3068.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394331077i/550720.jpg,success,downloaded_files/3069.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3069.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1565642120i/550844.jpg,success,downloaded_files/3070.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3070.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348603347i/550996.jpg,success,downloaded_files/3071.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3071.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1353574207i/551028.jpg,success,downloaded_files/3072.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3072.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175724997i/551076.jpg,success,downloaded_files/3073.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3073.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557962033i/551480.jpg,success,downloaded_files/3074.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3074.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1411152436i/551520.jpg,success,downloaded_files/3075.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3075.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388198705i/551536.jpg,success,downloaded_files/3076.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3076.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1401410405i/551866.jpg,success,downloaded_files/3077.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3077.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1317064300i/551876.jpg,success,downloaded_files/3078.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3078.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1312024518i/551931.jpg,success,downloaded_files/3079.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3079.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175731280i/552106.jpg,success,downloaded_files/3080.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3080.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175745176i/554380.jpg,success,downloaded_files/3081.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3081.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389074372i/554774.jpg,success,downloaded_files/3082.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3082.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1360058276i/554795.jpg,success,downloaded_files/3083.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3083.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442083181i/554798.jpg,success,downloaded_files/3084.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3084.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440641736i/554983.jpg,success,downloaded_files/3085.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3085.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327008546i/555313.jpg,success,downloaded_files/3086.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3086.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1175768681i/555853.jpg,success,downloaded_files/3087.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3087.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442044636i/556136.jpg,success,downloaded_files/3088.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3088.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438863728i/556602.jpg,success,downloaded_files/3089.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3089.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347558174i/556975.jpg,success,downloaded_files/3090.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3090.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1408925749i/557184.jpg,success,downloaded_files/3091.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3091.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348488737i/557212.jpg,success,downloaded_files/3092.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3092.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1208615223i/557265.jpg,success,downloaded_files/3093.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3093.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388442587i/557307.jpg,success,downloaded_files/3094.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3094.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348747557i/557743.jpg,success,downloaded_files/3095.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/3095.jpg
